"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 00:43:11.2",1106345776,1.25975,-0.388,0.7960001,-9.277374,598.9857,0.5427243,73.26855,248
"2022-11-20 00:43:11.3",1106345777,1.20525,-0.1825,0.78675,-9.1185,599.2458,0.5474746,73.26855,248
"2022-11-20 00:43:11.4",1106345778,1.09825,-0.006,0.7492501,-9.191467,599.0923,0.543696,73.29456,248
"2022-11-20 00:43:11.5",1106345779,1.21925,-0.132,0.66875,-9.006622,598.9471,0.54471,73.26757,248
"2022-11-20 00:43:11.6",1106345780,1.31425,-0.04925,0.93775,-9.006622,598.8827,0.5423833,73.26855,248
"2022-11-20 00:43:11.7",1106345781,1.5805,-0.218,0.9102501,-8.716309,598.7542,0.5371959,73.26953,248
"2022-11-20 00:43:11.8",1106345782,1.22,-0.2535,0.91,-8.764984,598.6813,0.5335466,73.26953,248
"2022-11-20 00:43:11.9",1106345783,1.19075,-0.1305,0.9160001,-8.737396,598.7841,0.5368422,73.26757,248
"2022-11-20 00:43:12",1106345784,1.20725,-0.01125,0.6982501,-8.901184,598.2725,0.5289557,73.26953,248
"2022-11-20 00:43:12.1",1106345785,0.64625,0.28525,0.63125,-8.990448,598.2899,0.5338612,73.26855,248
"2022-11-20 00:43:12.2",1106345786,0.1915,0.37675,1.047,-8.957977,598.3727,0.5341147,73.26855,248
"2022-11-20 00:43:12.3",1106345787,0.2945,0.153,1.23875,-8.979034,598.4943,0.5380014,73.26855,248
"2022-11-20 00:43:12.4",1106345788,0.31025,0.164,1.1835,-9.264343,598.3619,0.5390278,73.26855,248
"2022-11-20 00:43:12.5",1106345789,0.21775,0.458,1.229,-9.308136,598.408,0.5389891,73.26855,248
"2022-11-20 00:43:12.6",1106345790,0.40675,0.61575,1.22175,-9.240082,598.788,0.5449595,73.26855,248
"2022-11-20 00:43:12.7",1106345791,0.479,0.83825,1.07425,-9.371307,598.8177,0.5442265,73.26855,248
"2022-11-20 00:43:12.8",1106345792,0.36875,1.04,1.128,-9.403717,598.6926,0.5385029,73.26855,248
"2022-11-20 00:43:12.9",1106345793,0.27825,1.70775,0.767,-9.243286,598.6353,0.5376464,73.26855,248
"2022-11-20 00:43:13",1106345794,0.46875,1.93,0.84525,-9.00177,598.5413,0.5372506,73.29456,248
"2022-11-20 00:43:13.1",1106345795,0.63475,2.204,0.82625,-8.873627,598.7411,0.5311346,73.26855,248
"2022-11-20 00:43:13.2",1106345796,1.10525,2.4845,0.1225,-8.677338,597.9739,0.5239158,73.26855,248
"2022-11-20 00:43:13.3",1106345797,1.68725,2.24225,0.00175,-8.747101,597.9613,0.5199159,73.26855,248
"2022-11-20 00:43:13.4",1106345798,1.4615,1.94075,0.45925,-8.789276,598.0399,0.5206214,73.26953,248
"2022-11-20 00:43:13.5",1106345799,1.415,1.972,0.089,-8.753632,598.0798,0.5188838,73.26855,248
"2022-11-20 00:43:13.6",1106345800,0.67675,1.44925,-0.09125,-8.687103,597.674,0.5156307,73.26855,248
"2022-11-20 00:43:13.7",1106345801,0.0635,0.73575,-0.70875,-8.557312,597.4302,0.506121,73.24353,248
"2022-11-20 00:43:13.8",1106345802,2.318,1.25375,-2.2325,-8.482605,597.5887,0.5080926,73.26855,248
"2022-11-20 00:43:13.9",1106345803,2.1845,0.6495,-2.0315,-8.34137,597.5224,0.5029011,73.26855,248
"2022-11-20 00:43:14",1106345804,1.57575,0.38725,-1.7265,-8.414459,597.5156,0.5061705,73.26855,248
"2022-11-20 00:43:14.1",1106345805,2.13375,0.7845001,-1.82325,-8.424225,597.3854,0.5024427,73.26953,248
"2022-11-20 00:43:14.2",1106345806,1.5395,0.8605,-2.33025,-8.448547,597.5756,0.5058452,73.24353,248
"2022-11-20 00:43:14.3",1106345807,2.59275,0.6530001,-1.45475,-8.464783,597.4849,0.5054627,73.24353,248
"2022-11-20 00:43:14.4",1106345808,2.42475,1.987,-1.6305,-8.375519,597.5173,0.5089253,73.29552,248
"2022-11-20 00:43:14.5",1106345809,1.796,2.05625,-2.15425,-8.458282,597.5306,0.506879,73.26855,248
"2022-11-20 00:43:14.6",1106345810,2.22725,1.70475,-1.97725,-8.388489,597.3134,0.5034318,73.26855,248
"2022-11-20 00:43:14.7",1106345811,2.4105,2.099,-2.121,-8.429077,597.4471,0.5040019,73.26855,248
"2022-11-20 00:43:14.8",1106345812,2.6065,0.7237501,-2.1035,-8.534546,597.5514,0.5055347,73.26953,248
"2022-11-20 00:43:14.9",1106345813,2.417,0.91175,-2.30775,-8.411194,597.449,0.5065737,73.26855,248
"2022-11-20 00:43:15",1106345814,2.152,1.73775,-2.11525,-8.412811,597.4865,0.5061516,73.26855,248
"2022-11-20 00:43:15.1",1106345815,1.8035,1.04575,-2.76775,-8.432281,597.5355,0.5053281,73.29456,248
"2022-11-20 00:43:15.2",1106345816,1.874,1.818,-1.956,-8.425781,597.5978,0.5056518,73.26855,248
"2022-11-20 00:43:15.3",1106345817,2.86825,1.4835,-1.24925,-8.411194,597.7234,0.5078782,73.24353,248
"2022-11-20 00:43:15.4",1106345818,2.84175,0.50875,-1.9535,-8.59137,597.5081,0.5084381,73.26855,248
"2022-11-20 00:43:15.5",1106345819,3.89425,0.5875,-1.3365,-8.651398,597.6146,0.5102311,73.26855,248
"2022-11-20 00:43:15.6",1106345820,3.39825,-0.1025,-1.0225,-8.492371,597.5886,0.5100635,73.26855,248
"2022-11-20 00:43:15.7",1106345821,3.57275,-0.48375,-0.70525,-8.576752,597.6519,0.5113558,73.26757,248
"2022-11-20 00:43:15.8",1106345822,2.924,0.552,0.74375,-8.579987,597.6889,0.5119226,73.29456,248
"2022-11-20 00:43:15.9",1106345823,2.2535,0.51825,-0.4035,-8.5849,597.6939,0.5135868,73.26855,248
"2022-11-20 00:43:16",1106345824,3.07675,0.63875,-0.07725,-8.490753,597.6129,0.5105451,73.26855,248
"2022-11-20 00:43:16.1",1106345825,2.2595,0.6455,0.1805,-8.558868,597.7753,0.5135491,73.26855,248
"2022-11-20 00:43:16.2",1106345826,3.1125,-0.08275001,0.24,-8.537781,597.6708,0.5093279,73.26855,248
"2022-11-20 00:43:16.3",1106345827,2.24625,1.24225,-0.089,-8.573486,597.7211,0.5114252,73.26855,248
"2022-11-20 00:43:16.4",1106345828,2.1255,0.8142501,-0.5495,-8.516693,597.5143,0.5109997,73.26855,248
"2022-11-20 00:43:16.5",1106345829,2.94175,0.31475,-0.25775,-8.568634,597.7601,0.5108286,73.26953,248
"2022-11-20 00:43:16.6",1106345830,2.30425,1.22425,-0.0385,-8.583252,597.5795,0.5087299,73.26855,248
"2022-11-20 00:43:16.7",1106345831,1.5785,1.11325,0.9505001,-8.571899,597.7102,0.5142104,73.26855,248
"2022-11-20 00:43:16.8",1106345832,2.5325,1.18675,0.46375,-8.589722,597.7,0.5136609,73.26855,248
"2022-11-20 00:43:16.9",1106345833,2.3575,1.09875,0.349,-8.515106,597.6746,0.5109957,73.26855,248
"2022-11-20 00:43:17",1106345834,3.02925,0.688,0.441,-8.562134,597.599,0.5092729,73.26855,248
"2022-11-20 00:43:17.1",1106345835,2.77075,0.5735,-0.6677501,-8.385223,597.6022,0.5113052,73.26855,248
"2022-11-20 00:43:17.2",1106345836,2.844,1.8195,-0.687,-8.480988,597.5921,0.5108534,73.26953,248
"2022-11-20 00:43:17.3",1106345837,1.71225,2.22,-0.61075,-8.558868,597.6728,0.5105168,73.24353,248
"2022-11-20 00:43:17.4",1106345838,2.055,1.77525,-0.53225,-8.575134,597.6564,0.5114274,73.26855,248
"2022-11-20 00:43:17.5",1106345839,2.0595,0.9695001,0.208,-8.550812,597.654,0.5118911,73.26855,248
"2022-11-20 00:43:17.6",1106345840,1.226,0.78725,0.163,-8.599487,597.4643,0.5102718,73.26855,248
"2022-11-20 00:43:17.7",1106345841,1.17025,0.7265,-0.27025,-8.646545,597.5948,0.5106139,73.29456,248
"2022-11-20 00:43:17.8",1106345842,0.7925,1.05475,0.3455,-8.554047,597.6682,0.5111246,73.26855,248
"2022-11-20 00:43:17.9",1106345843,0.965,0.9685,-0.087,-8.554047,597.6318,0.5107768,73.26855,248
"2022-11-20 00:43:18",1106345844,0.9540001,1.17,-0.62275,-8.615692,597.9922,0.5113373,73.26855,248
"2022-11-20 00:43:18.1",1106345845,1.44575,1.38375,-0.661,-8.599487,597.6954,0.5128722,73.26757,248
"2022-11-20 00:43:18.2",1106345846,1.13525,1.0215,-0.67625,-8.59787,597.6426,0.5082144,73.26855,248
"2022-11-20 00:43:18.3",1106345847,1.691,1.829,-1.1045,-8.605988,597.6597,0.5082225,73.26855,248
"2022-11-20 00:43:18.4",1106345848,1.752,1.89575,-1.08675,-8.425781,597.6295,0.5046139,73.26953,248
"2022-11-20 00:43:18.5",1106345849,2.094,1.0685,-0.96925,-8.612488,597.4559,0.5064741,73.26855,248
"2022-11-20 00:43:18.6",1106345850,2.296,1.4495,-1.1915,-8.518341,597.5668,0.5057141,73.26855,248
"2022-11-20 00:43:18.7",1106345851,1.45225,2.0795,-1.32025,-8.534546,597.7,0.5092583,73.29456,248
"2022-11-20 00:43:18.8",1106345852,2.60625,1.103,-1.21,-8.519958,597.623,0.5077537,73.26855,248
"2022-11-20 00:43:18.9",1106345853,1.96725,1.49125,-1.107,-8.498871,597.5567,0.5054961,73.26855,248
"2022-11-20 00:43:19",1106345854,1.983,1.115,-1.42475,-8.461517,597.5089,0.5079456,73.26855,248
"2022-11-20 00:43:19.1",1106345855,1.25025,0.3665,-1.32575,-8.476135,597.6544,0.5058426,73.26953,248
"2022-11-20 00:43:19.2",1106345856,1.678,-0.02725,-0.61975,-8.547546,597.671,0.5076334,73.26953,248
"2022-11-20 00:43:19.3",1106345857,2.244,0.185,-0.02575,-8.48587,597.7027,0.508368,73.26953,248
"2022-11-20 00:43:19.4",1106345858,2.29275,0.68125,0.12975,-8.529724,597.6301,0.5103021,73.27051,248
"2022-11-20 00:43:19.5",1106345859,1.9475,0.48275,-0.45325,-8.484253,597.5756,0.5082977,73.26855,248
"2022-11-20 00:43:19.6",1106345860,2.009,0.36525,-0.7715001,-8.505341,597.5283,0.5086352,73.27051,248
"2022-11-20 00:43:19.7",1106345861,1.569,-0.25825,-0.84575,-8.466431,597.6838,0.5042178,73.26855,248
"2022-11-20 00:43:19.8",1106345862,1.723,0.07425001,-0.905,-8.505341,597.7849,0.505734,73.26953,248
"2022-11-20 00:43:19.9",1106345863,1.39775,-0.022,-0.8247501,-8.505341,597.6215,0.5075542,73.26953,248
"2022-11-20 00:43:20",1106345864,1.66,0.7862501,-0.299,-8.495575,597.5261,0.506405,73.26855,248
"2022-11-20 00:43:20.1",1106345865,1.50025,0.3765,0.0575,-8.555664,597.542,0.5033258,73.26953,248
"2022-11-20 00:43:20.2",1106345866,1.253,0.4215,-0.5705,-8.4729,597.6325,0.5050392,73.26855,248
"2022-11-20 00:43:20.3",1106345867,1.01675,0.62125,-0.57675,-8.474487,597.632,0.5049489,73.26757,248
"2022-11-20 00:43:20.4",1106345868,1.15925,0.389,-0.277,-8.511841,597.6125,0.5068554,73.26757,248
"2022-11-20 00:43:20.5",1106345869,1.03425,0.39925,-0.40875,-8.518341,597.6648,0.5054836,73.26953,248
"2022-11-20 00:43:20.6",1106345870,0.969,-0.05075,-0.1915,-8.513458,597.6666,0.5058765,73.24353,248
"2022-11-20 00:43:20.7",1106345871,0.5847501,0.06325001,-0.11925,-8.519958,597.6751,0.5056015,73.26855,248
"2022-11-20 00:43:20.8",1106345872,0.75775,0.14675,-0.19725,-8.4729,597.6503,0.5051916,73.26855,248
"2022-11-20 00:43:20.9",1106345873,0.90925,0.26125,0.0465,-8.508636,597.5775,0.504352,73.26855,248
"2022-11-20 00:43:21",1106345874,0.70425,0.19975,0.335,-8.498871,597.6326,0.5076692,73.26855,248
"2022-11-20 00:43:21.1",1106345875,0.68825,0.1345,0.34225,-8.458282,597.6363,0.5080363,73.26855,248
"2022-11-20 00:43:21.2",1106345876,0.45125,0.64125,0.2755,-8.492371,597.6636,0.5085013,73.26953,248
"2022-11-20 00:43:21.3",1106345877,0.4895,0.14175,0.3135,-8.497223,597.5624,0.5089334,73.26953,248
"2022-11-20 00:43:21.4",1106345878,0.544,-0.06575,0.4595,-8.489105,597.498,0.5059453,73.24353,248
"2022-11-20 00:43:21.5",1106345879,0.406,0.02675,0.4745,-8.482605,597.3038,0.5067575,73.26855,248
"2022-11-20 00:43:21.6",1106345880,0.19675,-0.23775,0.4715,-8.552399,597.4165,0.5063113,73.26855,248
"2022-11-20 00:43:21.7",1106345881,0.2705,-0.47475,0.6195,-8.521606,597.1513,0.50523,73.26855,248
"2022-11-20 00:43:21.8",1106345882,0.0675,-0.7935001,0.5775,-8.532928,597.2791,0.5065051,73.24353,248
"2022-11-20 00:43:21.9",1106345883,0.01175,-0.4585,0.47225,-8.592957,597.3276,0.5081162,73.26953,248
"2022-11-20 00:43:22",1106345884,0.18725,-0.089,0.49275,-8.59787,597.1902,0.5039381,73.26953,248
"2022-11-20 00:43:22.1",1106345885,0.25975,0.001,0.56275,-8.63031,597.0673,0.5078062,73.26855,248
"2022-11-20 00:43:22.2",1106345886,0.1875,0.06425,0.5235,-8.575134,596.7804,0.5041329,73.26855,248
"2022-11-20 00:43:22.3",1106345887,0.167,0.013,0.5445001,-8.571899,597.0912,0.5043628,73.24353,248
"2022-11-20 00:43:22.4",1106345888,0.15925,0.01,0.482,-8.61731,597.1755,0.5032634,73.26855,248
"2022-11-20 00:43:22.5",1106345889,0.2795,0.039,0.3965,-8.601074,597.0095,0.5060577,73.26855,248
"2022-11-20 00:43:22.6",1106345890,0.323,-0.0205,0.3985,-8.571899,597.0649,0.5047554,73.26953,248
"2022-11-20 00:43:22.7",1106345891,0.23625,0.1765,0.41275,-8.542694,597.0828,0.5057569,73.26953,248
"2022-11-20 00:43:22.8",1106345892,0.35275,0.09725001,0.62725,-8.545929,597.0747,0.5061334,73.26855,248
"2022-11-20 00:43:22.9",1106345893,0.44925,-0.1135,0.7220001,-8.539429,597.3243,0.5062106,73.26855,248
"2022-11-20 00:43:23",1106345894,0.5585001,0.029,0.7515,-8.557312,597.0623,0.5038255,73.26855,248
"2022-11-20 00:43:23.1",1106345895,0.39,0.08375,0.80075,-8.545929,597.2158,0.507126,73.26855,248
"2022-11-20 00:43:23.2",1106345896,0.34575,0.144,0.80825,-8.583252,597.2758,0.505251,73.26855,248
"2022-11-20 00:43:23.3",1106345897,0.48925,0.171,0.8592501,-8.592957,597.3762,0.5076665,73.26855,248
"2022-11-20 00:43:23.4",1106345898,0.57125,0.142,0.98,-8.579987,597.7321,0.5112671,73.26855,248
"2022-11-20 00:43:23.5",1106345899,0.47775,0.08425,1.05425,-8.61731,597.5594,0.5093966,73.26757,248
"2022-11-20 00:43:23.6",1106345900,0.762,0.02375,1.085,-8.59787,597.4807,0.5084991,73.26855,248
"2022-11-20 00:43:23.7",1106345901,0.3915,0.19875,1.048,-8.609192,597.5732,0.5114391,73.26855,248
"2022-11-20 00:43:23.8",1106345902,0.7005,0.11275,0.914,-8.59787,597.4636,0.5106341,73.24353,248
"2022-11-20 00:43:23.9",1106345903,0.78525,-0.1365,0.8155,-8.594604,597.5687,0.508085,73.24353,248
"2022-11-20 00:43:24",1106345904,0.6357501,-0.2005,0.798,-8.596222,597.6734,0.5108214,73.26953,248
"2022-11-20 00:43:24.1",1106345905,0.55775,-0.22525,0.8635001,-8.567017,597.4825,0.5110652,73.26855,248
"2022-11-20 00:43:24.2",1106345906,0.7345001,-0.017,0.7525001,-8.618958,597.4859,0.5094863,73.26855,248
"2022-11-20 00:43:24.3",1106345907,0.6905,-0.1115,0.78025,-8.596222,597.3909,0.5076823,73.26855,248
"2022-11-20 00:43:24.4",1106345908,0.6382501,-0.1785,0.984,-8.568634,597.1396,0.5075977,73.26953,248
"2022-11-20 00:43:24.5",1106345909,0.66,-0.3015,1.44225,-8.570282,597.3361,0.508454,73.24452,248
"2022-11-20 00:43:24.6",1106345910,0.95275,-0.3575,1.04175,-8.544281,597.3865,0.5062375,73.26855,248
"2022-11-20 00:43:24.7",1106345911,0.93725,-0.4845,1.188,-8.515106,597.4622,0.5076501,73.26855,248
"2022-11-20 00:43:24.8",1106345912,0.737,-0.56625,0.7235,-8.567017,597.2781,0.5089571,73.26757,248
"2022-11-20 00:43:24.9",1106345913,1.04825,-0.21275,0.8415,-8.484253,597.4622,0.5074268,73.32056,248
"2022-11-20 00:43:25",1106345914,1.0525,-0.2545,1.3145,-8.607574,597.705,0.5122237,73.26953,248
"2022-11-20 00:43:25.1",1106345915,0.9445,-0.314,1.361,-8.586456,597.9963,0.5172085,73.26953,248
"2022-11-20 00:43:25.2",1106345916,0.9590001,-0.19825,1.23925,-8.620575,598.186,0.5184954,73.26855,248
"2022-11-20 00:43:25.3",1106345917,0.3725,-0.5515,0.984,-8.711456,597.9296,0.5175514,73.26855,248
"2022-11-20 00:43:25.4",1106345918,0.54475,-0.31725,1.34225,-8.753632,597.8474,0.5176995,73.26855,248
"2022-11-20 00:43:25.5",1106345919,0.26825,-0.30775,1.2185,-8.847687,597.9616,0.5176042,73.26855,248
"2022-11-20 00:43:25.6",1106345920,0.29475,-0.394,1.202,-9.172028,597.7455,0.5169342,73.26855,248
"2022-11-20 00:43:25.7",1106345921,0.237,-0.60925,1.318,-8.927185,597.5085,0.51456,73.26855,248
"2022-11-20 00:43:25.8",1106345922,0.13825,-0.186,1.33475,-8.852539,597.3175,0.516682,73.27051,248
"2022-11-20 00:43:25.9",1106345923,-0.04675,0.09925,1.1795,-8.899628,597.5188,0.51826,73.26855,248
"2022-11-20 00:43:26",1106345924,0.004,-0.31575,1.018,-8.985535,597.5038,0.515396,73.24452,248
"2022-11-20 00:43:26.1",1106345925,0.27875,-0.14825,1.1505,-8.983948,597.6921,0.5183408,73.26855,248
"2022-11-20 00:43:26.2",1106345926,-0.10025,-0.21775,1.4585,-8.9823,598.0332,0.5237238,73.26855,248
"2022-11-20 00:43:26.3",1106345927,-0.2665,-0.5560001,1.25975,-8.901184,597.949,0.5217049,73.26953,248
"2022-11-20 00:43:26.4",1106345928,-0.11225,-0.68775,1.04375,-8.96286,598.3402,0.5218335,73.24353,248
"2022-11-20 00:43:26.5",1106345929,-0.03575,-0.892,1.3065,-8.941803,598.4034,0.5217888,73.29456,248
"2022-11-20 00:43:26.6",1106345930,0.0545,-0.19425,1.23675,-8.953094,598.291,0.5252768,73.26855,248
"2022-11-20 00:43:26.7",1106345931,0.197,0.052,1.25425,-8.935303,598.1973,0.520651,73.26855,248
"2022-11-20 00:43:26.8",1106345932,0.5247501,0.25475,1.42475,-9.013092,598.1458,0.5228407,73.26855,248
"2022-11-20 00:43:26.9",1106345933,1.03475,0.61875,1.1605,-8.932037,598.3295,0.5244803,73.26855,248
"2022-11-20 00:43:27",1106345934,0.9905,-0.33375,1.38975,-8.820129,597.8954,0.5176307,73.24353,248
"2022-11-20 00:43:27.1",1106345935,1.116,-0.229,1.469,-8.755219,597.9972,0.5155719,73.26757,248
"2022-11-20 00:43:27.2",1106345936,1.21675,-0.36175,1.2005,-8.657867,597.9773,0.5203598,73.26855,248
"2022-11-20 00:43:27.3",1106345937,0.9367501,-0.31875,1.3955,-8.724426,597.9956,0.5181555,73.26855,248
"2022-11-20 00:43:27.4",1106345938,1.30825,-0.315,1.30625,-8.691956,597.9683,0.5160968,73.26953,248
"2022-11-20 00:43:27.5",1106345939,1.12675,-0.2515,1.38975,-8.769806,597.8407,0.51682,73.26855,248
"2022-11-20 00:43:27.6",1106345940,1.2305,-0.5455,1.2815,-8.698425,597.8674,0.5149524,73.24353,248
"2022-11-20 00:43:27.7",1106345941,1.215,-0.486,1.19875,-8.711456,597.6495,0.5160293,73.24353,248
"2022-11-20 00:43:27.8",1106345942,1.1165,-0.284,1.27775,-8.690369,597.7825,0.5148585,73.26855,248
"2022-11-20 00:43:27.9",1106345943,1.20625,-0.6357501,0.96675,-8.667633,597.8356,0.5178674,73.26855,248
"2022-11-20 00:43:28",1106345944,1.20975,-0.5165,1.0015,-8.646545,597.7249,0.5145229,73.26855,248
"2022-11-20 00:43:28.1",1106345945,1.121,-0.39425,1.003,-8.700073,597.7863,0.5181869,73.26953,248
"2022-11-20 00:43:28.2",1106345946,1.18475,-0.44325,0.9497501,-8.599487,597.7709,0.5149297,73.26855,248
"2022-11-20 00:43:28.3",1106345947,1.16575,-0.479,0.9942501,-8.640045,597.8225,0.5161166,73.24353,248
"2022-11-20 00:43:28.4",1106345948,1.20025,-0.50925,0.9345,-8.615692,597.6293,0.5142095,73.26855,248
"2022-11-20 00:43:28.5",1106345949,1.25125,-0.5897501,0.82925,-8.59787,597.59,0.5149752,73.26855,248
"2022-11-20 00:43:28.6",1106345950,1.16325,-0.58275,0.83325,-8.633575,597.6909,0.5131372,73.26855,248
"2022-11-20 00:43:28.7",1106345951,1.03275,-0.61225,0.7145,-8.628662,597.7936,0.5151982,73.26855,248
"2022-11-20 00:43:28.8",1106345952,0.964,-0.50825,0.7795,-8.576752,597.9103,0.5156133,73.26953,248
"2022-11-20 00:43:28.9",1106345953,1.11825,-0.5642501,0.7622501,-8.573486,597.7747,0.5186577,73.26855,248
"2022-11-20 00:43:29",1106345954,1.424,-0.50975,0.8462501,-8.62381,597.6588,0.5156105,73.26855,248
"2022-11-20 00:43:29.1",1106345955,1.298,-0.3455,0.825,-8.768188,597.8906,0.5175679,73.26855,248
"2022-11-20 00:43:29.2",1106345956,1.20425,-0.3495,0.6825,-8.696869,597.9836,0.5172735,73.26855,248
"2022-11-20 00:43:29.3",1106345957,1.13325,-0.1255,0.56475,-8.755219,597.9529,0.5163505,73.29456,248
"2022-11-20 00:43:29.4",1106345958,1.0815,-0.11575,0.53925,-8.727661,598.0165,0.5150183,73.26855,248
"2022-11-20 00:43:29.5",1106345959,0.9415001,-0.1815,0.59375,-8.680603,597.9651,0.5195495,73.21754,248
"2022-11-20 00:43:29.6",1106345960,0.74775,-0.28725,0.479,-8.703339,598.0445,0.5155618,73.26855,248
"2022-11-20 00:43:29.7",1106345961,0.7405,-0.20775,0.499,-8.717957,598.0626,0.5180054,73.24353,248
"2022-11-20 00:43:29.8",1106345962,0.56125,-0.208,0.52325,-8.696869,597.8747,0.5184699,73.26953,248
"2022-11-20 00:43:29.9",1106345963,0.6012501,-0.21325,0.433,-8.713043,597.8762,0.5142633,73.26855,248
"2022-11-20 00:43:30",1106345964,0.5527501,-0.11675,0.47475,-8.667633,597.9526,0.5166278,73.29552,248
"2022-11-20 00:43:30.1",1106345965,0.511,-0.197,0.4225,-8.696869,597.9234,0.5161309,73.26953,248
"2022-11-20 00:43:30.2",1106345966,0.475,-0.1935,0.42025,-8.704926,597.8963,0.5167016,73.26855,248
"2022-11-20 00:43:30.3",1106345967,0.25475,-0.19325,0.39,-8.695221,597.897,0.5165222,73.26855,248
"2022-11-20 00:43:30.4",1106345968,0.39275,-0.23525,0.41175,-8.701691,597.7382,0.5180631,73.24353,248
"2022-11-20 00:43:30.5",1106345969,0.38075,-0.2725,0.388,-8.66275,597.7054,0.5163256,73.26953,248
"2022-11-20 00:43:30.6",1106345970,0.545,-0.32675,0.32175,-8.635162,597.6586,0.5160291,73.26855,248
"2022-11-20 00:43:30.7",1106345971,0.7072501,-0.4645,0.155,-8.646545,597.8685,0.5179294,73.26855,248
"2022-11-20 00:43:30.8",1106345972,0.8055,-0.5505,0.20775,-8.68222,597.9844,0.519281,73.26855,248
"2022-11-20 00:43:30.9",1106345973,0.71175,-0.55875,0.30725,-8.690369,597.8481,0.5125884,73.26855,248
"2022-11-20 00:43:31",1106345974,0.668,-0.467,0.34525,-8.644897,597.957,0.5186902,73.26855,248
"2022-11-20 00:43:31.1",1106345975,0.6115,-0.491,0.20675,-8.677338,597.9636,0.5175585,73.26855,248
"2022-11-20 00:43:31.2",1106345976,0.5015,-0.43875,0.2455,-8.685455,598.0767,0.5173838,73.26855,248
"2022-11-20 00:43:31.3",1106345977,0.626,-0.33325,0.17225,-8.670868,597.9916,0.5154274,73.26855,248
"2022-11-20 00:43:31.4",1106345978,0.6,-0.2705,0.12475,-8.661133,597.9659,0.5189113,73.26855,248
"2022-11-20 00:43:31.5",1106345979,0.576,-0.43375,-0.056,-8.687103,597.8983,0.5166991,73.24353,248
"2022-11-20 00:43:31.6",1106345980,0.67175,-0.51675,0.03825,-8.63031,597.9438,0.5167615,73.26855,248
"2022-11-20 00:43:31.7",1106345981,0.5045,-0.482,0.06225,-8.669281,597.9795,0.5179745,73.24353,248
"2022-11-20 00:43:31.8",1106345982,0.47875,-0.285,0.01825,-8.64328,597.9567,0.5138137,73.26855,248
"2022-11-20 00:43:31.9",1106345983,0.33875,-0.287,0.0635,-8.589722,598.0167,0.5174893,73.26953,248
"2022-11-20 00:43:32",1106345984,0.44275,-0.4195,0.0035,-8.631927,597.9027,0.5152408,73.26855,248
"2022-11-20 00:43:32.1",1106345985,0.424,-0.4485,0.048,-8.65625,597.9679,0.5139504,73.26855,248
"2022-11-20 00:43:32.2",1106345986,0.4695,-0.419,0.06475,-8.5849,597.9957,0.5156767,73.24353,248
"2022-11-20 00:43:32.3",1106345987,0.4195,-0.4485,0.06900001,-8.638428,597.9426,0.5140418,73.26855,248
"2022-11-20 00:43:32.4",1106345988,0.448,-0.36125,-0.01275,-8.557312,597.9167,0.5165167,73.26855,248
"2022-11-20 00:43:32.5",1106345989,0.6990001,-0.223,-0.029,-8.661133,597.7533,0.5162594,73.26855,248
"2022-11-20 00:43:32.6",1106345990,0.67,-0.16675,-0.036,-8.659515,597.9026,0.5147538,73.26953,248
"2022-11-20 00:43:32.7",1106345991,0.7935001,-0.221,0.047,-8.628662,597.9224,0.5147889,73.26855,248
"2022-11-20 00:43:32.8",1106345992,0.76675,-0.1865,-0.098,-8.614044,597.8988,0.5156796,73.26855,248
"2022-11-20 00:43:32.9",1106345993,0.4775,-0.43575,-0.477,-8.576752,598.0656,0.5155132,73.26953,248
"2022-11-20 00:43:33",1106345994,1.11875,-0.1675,-0.60575,-8.536224,597.9352,0.5143589,73.26855,248
"2022-11-20 00:43:33.1",1106345995,0.95775,-0.05925,-0.2915,-8.513458,598.098,0.5147524,73.29456,248
"2022-11-20 00:43:33.2",1106345996,0.54025,0.3525,-0.3865,-8.5849,597.8948,0.5114262,73.26855,248
"2022-11-20 00:43:33.3",1106345997,0.33675,0.1475,-0.34325,-8.528076,598.0039,0.5147433,73.26855,248
"2022-11-20 00:43:33.4",1106345998,0.2965,0.224,-0.05975,-8.567017,597.7979,0.5113236,73.24353,248
"2022-11-20 00:43:33.5",1106345999,0.494,-0.07175,0.471,-8.565369,597.6055,0.5127035,73.26855,248
"2022-11-20 00:43:33.6",1106346000,0.68,-0.018,0.46025,-8.641693,597.6938,0.5138795,73.26855,248
"2022-11-20 00:43:33.7",1106346001,1.08975,-0.07325,0.3535,-8.576752,597.594,0.5129309,73.24353,248
"2022-11-20 00:43:33.8",1106346002,0.7705001,-0.7595,0.569,-8.4729,597.5577,0.510917,73.26953,248
"2022-11-20 00:43:33.9",1106346003,0.90675,-0.39075,0.7975,-8.565369,597.7576,0.5156233,73.26953,248
"2022-11-20 00:43:34",1106346004,0.5470001,0.103,0.8,-8.494019,597.6591,0.5150773,73.26757,248
"2022-11-20 00:43:34.1",1106346005,0.67225,0.3755,0.6210001,-8.451813,597.7267,0.5126404,73.26855,248
